-9.993711419147938146e-01,1.493770481498600013e-02,-1.186762196806836873e+05,1.500565054194427466e+04,1.569753712707771683e+03
7.796192778384457289e-02,2.431402561523823488e-02,6.285251627619299106e+05,6.295229368014362408e+05,1.494103993945961975e+03
9.957740610920599034e-01,4.173517788016795765e-02,5.896601746664661914e+04,3.925908902133229421e+05,1.240716031968055404e+03
1.447925510700636131e-01,1.031671309909828332e-01,6.327213106181183830e+05,5.980056342767890310e+05,1.471793671508203943e+03
2.441587239658664643e-01,1.843534312708100531e-01,6.946937225953023881e+04,7.533371271378666861e+05,1.164827306115009605e+03
2.552504624607791484e-01,1.434028740725635798e-01,4.249995975741404109e+05,6.085706100786493625e+05,1.206662666205642608e+03
-9.862310457761723770e-01,6.517987076925446654e-01,9.334441286135604605e+04,3.247319679091660073e+05,1.354190467385253442e+03
-9.997679652587638799e-01,1.313710648305558504e+00,-3.312494006163813174e+04,5.018468511564505752e+04,1.518981030953816116e+03
-9.866604895004232878e-01,6.876343180748958339e-01,5.330472696816362441e+04,2.914115791808100184e+05,1.284028566298409032e+03
4.097432703894608452e-01,6.316801780812882072e-02,7.887638043457223102e+04,4.489589265745137818e+05,1.212118993027253964e+03
-9.976889240770183687e-01,7.752072102855773854e-03,7.250288865584970918e+05,2.764692282893662195e+04,1.556926331923977614e+03
-9.996779082295761398e-01,1.952453307752503475e+00,-1.970229935553176329e+05,1.829563308825209388e+05,1.473536311721919446e+03
9.988187319598585967e-01,1.402976941234600483e-01,8.031505384412733838e+04,7.282962395571797388e+05,1.082434061857688903e+03
-1.626812581869301888e-01,8.179031036251300374e-03,2.986397534291027114e+04,8.876675977921163430e+05,1.517989508990501690e+03
-9.993290614917836878e-01,1.456309772579771414e-02,-8.798336909438106231e+05,4.767610940233537985e+04,1.559385820305523339e+03
-9.895703878423088851e-01,3.712501167540739888e-01,9.271903804751858115e+04,2.434450412098620727e+05,1.407437602868540807e+03
9.885734426597621027e-01,1.250400959690772251e-01,1.154479808242078871e+05,6.830174876683889888e+05,1.057512104920519050e+03
6.050584186165531841e-01,9.224703129376685129e-02,1.402554483039481565e+05,5.852439778454393381e+05,1.270760698142484216e+03
-9.712437744536263073e-01,1.709514619298241611e-01,-6.245343197562126443e+04,2.332165004764398618e+05,1.443159628447907380e+03
-9.991036170430556140e-01,1.492661576366687698e-02,7.277292312116546091e+05,2.161054703051286560e+04,1.561790731009602496e+03
-9.989366152223509987e-01,6.776853430580634732e-03,-6.591667652541170828e+05,1.773861209406753551e+04,1.570375227986759000e+03
-9.990138369549937947e-01,1.257067305914773975e-02,-8.684173433531448245e+04,1.487876199831575832e+04,1.570338871025095386e+03
-9.993613030381045537e-01,3.402962823631082434e-03,-7.809125708621377125e+05,9.644355926112755697e+03,1.572175642207502278e+03
1.672113011268396843e-01,1.822720231119811241e-01,6.475545582185406238e+04,8.458780760793667287e+05,1.346133438067944553e+03
-9.990171300179527814e-01,3.718853136623990335e-02,6.673036127625855152e+05,1.684278147915691079e+04,1.566581215320055890e+03
-3.283051161317109834e-01,3.163799603283044132e-02,-7.411183405672502704e+05,4.650607467482892098e+05,1.498454119651703650e+03
-9.981375709642490435e-01,1.985304825173464405e+00,-6.247003294341545552e+04,2.332762228506716492e+05,1.443152785500567916e+03
-7.514310657965492246e-02,4.836063091839637278e-03,8.180006820533098653e+04,8.721989023992073489e+05,1.294616836956253564e+03
-9.948645702611115249e-01,6.682822772134274641e-03,-6.213202974983691238e+05,5.859377247643956071e+04,1.546708899815135737e+03
-9.950516535276773267e-01,5.253226270966643990e-02,-7.318590765486704186e+04,5.323974095300100453e+04,1.540906001168378452e+03
-3.196898545362071298e-01,1.752999991932707377e-02,8.143052573732426390e+04,7.051894517826045630e+05,1.053897964563905816e+03
-9.991673414307916667e-01,1.219780961079996312e-02,6.616235604108606931e+05,1.006394394118131277e+04,1.570420682769190762e+03
-9.950590529511329496e-01,1.897623672645826903e-02,8.026147198061931413e+05,3.014868545493693091e+04,1.555793874059655082e+03
3.904009946803297937e-01,4.868580314914824902e-02,9.051871196088893339e+04,4.053866145914451918e+05,1.321409369736085864e+03
-9.992707077337219523e-01,9.335021650275537181e-03,-8.905394256326667964e+05,1.863248683504120709e+04,1.570428021077404310e+03
-9.995705853658544138e-01,5.973631610015735054e-03,7.394506152333833743e+05,1.991776152397595069e+04,1.564377252838309232e+03
-1.092660955675165274e-01,7.191894792907792267e-03,7.270358943569241092e+04,7.883347975078871241e+05,1.231277580261450112e+03
-9.997689421062092574e-01,5.277843750217922625e-02,-7.306218465779423714e+05,7.813520291200194333e+04,1.548983219490275133e+03
-5.225805779612353597e-01,5.526436516827881729e-02,1.675472581462152302e+05,8.705994220631264616e+05,9.773524520814657990e+02
8.490966977688325923e-02,8.054918759036837610e-04,2.359830767961777747e+04,3.052841542246846366e+05,1.251479509796750335e+03
-2.809047137190040511e-01,4.567039222043672853e-02,-4.249187996320934035e+05,8.169471784822045593e+05,1.498373962045848202e+03
9.986638122456374944e-01,1.454541206350468685e-01,8.891551160564832389e+04,7.375057828660389641e+05,1.058733047517278692e+03
-9.976927782248857790e-01,2.948010943409289375e-01,-3.758909980181278661e+04,7.324099076659831917e+04,1.493809510717844205e+03
-9.913080478706850496e-01,4.190113761006042381e-01,-6.242331996682099998e+04,2.334494703144177038e+05,1.443069796774767156e+03
9.809953767330644725e-01,5.329325264916111998e-02,1.267140512746488675e+05,4.750770516150012263e+05,1.383914977472369401e+03
-3.808444573676148526e-01,9.364801690492124270e-03,3.629224610950937495e+04,4.622550496248116833e+05,1.164994685122435840e+03
8.414660774888867156e-02,1.244915741964822652e-02,5.664880882761683315e+05,6.650358164091050858e+05,1.482596692963236819e+03
9.919513188342735655e-01,4.681067370306710163e-02,1.317621512485854328e+04,4.227347173346157651e+05,1.312940180162442630e+03
1.158900368974462858e-01,5.964719706033711627e-02,5.502308482434013858e+05,6.302620003634825116e+05,1.461920128622837183e+03
-9.991587288101976272e-01,6.164582495145847982e-03,9.291754556069669779e+05,9.964701368781814381e+03,1.569989048074560287e+03
-9.966865750299730431e-01,1.094736309468341377e-02,-8.345100077687390149e+04,2.827456638670279426e+04,1.564661775289375782e+03
-9.718756629781575285e-01,1.682688751888727685e+00,4.086403637365219183e+05,5.434120697235863190e+05,1.156200372557441597e+03
-9.997149110917310511e-01,1.261621449568315831e-02,-6.084503991992324591e+05,3.415831656602268777e+04,1.561459112425238573e+03
-9.989701877745560399e-01,8.966288215475862744e-01,1.692271529666706920e+04,8.459611271751798631e+04,1.464379815551037836e+03
-9.983132114765729259e-01,1.307584345212196679e-02,6.610519942750537302e+05,1.377067734130080134e+04,1.568325118577795593e+03
-9.952794964796588539e-01,1.122995997119401457e-01,-3.775525136007834226e+04,7.149743013999689720e+04,1.495150591080241384e+03
-9.744505770054774363e-01,1.553632417975849833e-01,-6.160371780697209761e+04,2.439550336591411033e+05,1.440952806626719848e+03
-5.854951972757245493e-02,1.439176708374880972e-02,-5.058661216150079854e+05,6.719286254319224972e+05,1.461985374796648557e+03
-9.992855688980996076e-01,6.775345378967936871e-02,-5.366918617493612692e+04,2.294129517647088142e+04,1.565410337324678039e+03
-7.426025426073235014e-01,3.302731182849434344e-01,4.135411447112658061e+05,5.642617971694278531e+05,1.163596070555597635e+03
-9.999628284668801159e-01,1.752687728249882282e+00,-5.132441153373103589e+04,2.616226364992334493e+04,1.562991699639552508e+03
-9.977018956605833155e-01,1.966527884559779116e+00,9.222173908519092947e+04,2.381032645345212077e+05,1.409568985228822612e+03
-9.987544813481497030e-01,2.627691046395964555e-02,-4.098061152714444324e+04,1.750290806653878462e+04,1.564969593243110467e+03
-9.991834614335409759e-01,9.954913199398692999e-03,-8.946993768143830821e+05,2.150032178582183406e+04,1.569672563775870231e+03
2.989424748244113861e-01,1.641498553021044360e-01,1.163870359181277454e+05,6.996519954841361614e+05,1.028781588770994404e+03
-9.994989316846045746e-01,1.993371488283605553e+00,6.410121213051863015e+04,9.908905488169421733e+04,1.450303384029214158e+03
-9.995556325159635769e-01,4.598893867222586009e-03,-2.038491563616720960e+05,4.407266559035606770e+04,1.552344838563732765e+03
-9.989542762801364439e-01,2.012688827545090417e-02,-5.895151718412120827e+05,2.514270120537237381e+04,1.567708118359166519e+03
1.116890369531147870e-01,3.659730014542113968e-02,-2.460181303701410070e+04,3.382429926561932662e+05,1.421937602806420955e+03
9.950517187879248659e-01,5.479312212468091803e-02,2.957892505426891148e+03,4.708239541529026465e+05,1.283409039182659626e+03
4.300983781139103984e-02,4.081347233077296105e-03,1.024721169487796724e+05,8.848746478006935213e+05,1.237658169554165852e+03
-7.515771620492686655e-02,1.157063267351798527e-02,8.358236557586118579e+03,8.389650394762023352e+05,1.501014040487069451e+03
-9.991115169102219307e-01,1.648555880324586997e-03,9.218842205734364688e+05,5.133180841379683443e+03,1.572091525972847421e+03
-9.897030121364746025e-01,4.290115340315948655e-01,-6.226802636872511357e+04,2.352879931103989366e+05,1.442452355184074122e+03
-9.929840175923619894e-01,1.557832540088255335e-02,-1.174914452505297959e+05,7.781075129111378919e+04,1.529729006257821084e+03
-2.099872452567548842e-01,3.783752710244388251e-02,-1.189255807956159115e+05,7.116310277245066827e+05,1.503462249804975272e+03
9.307222613339519168e-02,7.568621292167678274e-03,-1.170864482538024895e+05,8.680269967016628943e+05,1.513456512866661797e+03
-1.727427466224818742e-01,1.196259212525180998e-02,6.918178926557525992e+05,5.411451532014041441e+05,1.491720679511681510e+03
-9.900259581894726990e-01,5.430174702489690697e-01,-6.214533389773126692e+04,2.371826277407443267e+05,1.441944255373872693e+03
-1.120516382137784067e-01,8.762740068447070693e-03,5.814070052456967533e+05,7.244261747835857095e+05,1.471985656159116388e+03
-1.390648143876782317e-01,8.723246806906732875e-03,1.462080519612380303e+05,7.666504451672951691e+05,1.047471035118148620e+03
-9.980604007954880785e-01,1.234946597653879471e-02,8.068256418327465653e+05,1.648967484724381939e+04,1.566583366415638011e+03
-3.335640355876353103e-01,4.983248186137345138e-03,4.617156388350762427e+03,4.052333814299811493e+05,1.386566252989084887e+03
-9.997792393389685062e-01,1.302337557396709755e+00,-1.161110628006169572e+05,8.326110250733795692e+04,1.526567657282627579e+03
-9.984590210175501301e-01,9.677512733531393740e-01,1.802767672625137493e+04,1.078803043849998212e+05,1.463717800846794489e+03
-9.999270487271936236e-01,9.573076767796877551e-01,-5.221599047654680908e+04,2.685589460096921175e+04,1.562691177113925278e+03
8.219335474062920699e-02,5.060716530060794562e-03,1.107688543989579193e+05,8.498194824857570929e+05,1.071842961141286423e+03
-9.998489766262312894e-01,1.436061735838430664e+00,-2.035112712365388870e+04,4.126096813510917855e+04,1.531078901352285584e+03
-9.999999026121330070e-01,5.474237022900758642e-01,-7.790383025119886734e+05,1.517088886681856820e+03,1.572900803159193856e+03
-9.925438879749667320e-01,1.949075785982656295e-01,-1.279700895609427243e+04,1.116298322426192026e+05,1.475074170474733364e+03
-9.996350248264642691e-01,6.406936319789319385e-03,-7.013179859261563979e+05,1.090367561621995992e+04,1.571939016664628070e+03
-9.996758067096563893e-01,8.686730800942553746e-03,-6.293223230438963510e+05,1.599016467886760074e+04,1.570505458787045882e+03
-6.147680752816817584e-01,8.451219414411370937e-03,-3.511945532825775445e+03,2.865026954989056685e+05,1.332126902204678800e+03
1.430555381229522693e-01,1.465485357873153038e-01,1.310540828925110400e+05,6.696002384516529273e+05,1.151862718113492974e+03
-9.993165837415431962e-01,8.984712108633942720e-03,-7.683849007738325745e+05,1.471271892961045160e+04,1.571354020797781459e+03
3.434706182062925439e-01,2.209083410857277160e-03,1.165151409690687433e+05,8.149569882418012712e+05,1.019451656208888721e+03
-3.454434656483885147e-01,3.299287767550138084e-02,1.461590726938298903e+05,9.030376835526194191e+05,1.068294311152753380e+03
-9.996704452851924438e-01,2.062565204767239924e-01,-4.871526057033473626e+04,2.579998075633422923e+04,1.563143014145971847e+03
-9.795671866049793231e-01,4.222950114568333468e-01,5.056340803826646879e+04,2.924522289332585642e+05,1.282399902518510771e+03
-4.261878651706086513e-02,8.406231056461380829e-03,-5.281006014644340612e+05,7.415146228672069265e+05,1.389421966359433100e+03
-9.987809103008098432e-01,3.816171992801604268e-02,9.861380486473627388e+04,2.609989475135080284e+04,1.564839794285325070e+03
-9.990129924705505315e-01,2.229047779389518522e-02,6.779805288719551172e+05,1.190943480476375589e+04,1.569523175165168141e+03
-9.999305891524061796e-01,1.187300845215412820e-01,-7.818808858761298470e+05,3.889266597834633285e+04,1.562012857140384540e+03
-9.980869835126386924e-01,4.045734581194252062e-03,-1.994863346732202917e+05,3.446232740228670446e+04,1.561100500375702040e+03
1.033957152860155160e-01,5.850710241520552107e-03,1.755374419386661611e+05,8.850818263408961939e+05,1.007108447095212682e+03
-9.975535847690082392e-01,1.975076114440486030e+00,-6.254404225242882967e+04,2.329939307700269273e+05,1.443334605140053782e+03
-9.986719671883629301e-01,2.038634154187219868e-02,-1.984367324132379144e+05,1.602947071176440222e+05,1.477596910543039940e+03
-9.994018702935588694e-01,8.443362759917735771e-03,-6.973171183270686306e+05,1.488892992304865766e+04,1.571290408504882635e+03
-9.997518851918326677e-01,2.837822027361117799e-02,6.685703908750347327e+05,7.420870391017948350e+03,1.571660188315100640e+03
-9.942958933165864099e-01,1.582041505234139667e-01,-3.705849991713929921e+04,8.386551608339036466e+04,1.490398950949472464e+03
-9.905504277128402979e-01,3.530542213912198080e-02,-1.161710112752942368e+05,8.112789993375999620e+04,1.527061416906567501e+03
9.991197705251737560e-01,4.313656807184015202e-02,1.550152990860911086e+04,4.032309858123504673e+05,1.299776264166275496e+03
8.295759546732839329e-02,1.826396064514614406e-02,6.387185512845211197e+05,6.348950211246382678e+05,1.454209575887161009e+03
-9.991668586306906574e-01,1.195458442308308555e+00,4.743056714187189937e+04,9.071771977409707324e+04,1.450917685603912560e+03
-9.998477905469310700e-01,1.202649311042117253e+00,-1.161191278046010993e+05,8.291223076003989263e+04,1.526641148635851550e+03
-9.981496769344860853e-01,1.979109498785974530e+00,9.173836490987008438e+04,2.374789560623706493e+05,1.410273923486080321e+03
-9.999735908932718687e-01,1.722383974162998710e+00,-9.112872467077397741e+05,5.089134080262508360e+04,1.557157308992730350e+03
3.417456061219462105e-01,5.962453154010521894e-02,7.409087076255679131e+04,4.296395950309783802e+05,1.244634667688792661e+03
-9.979868177558098852e-01,1.374349353618184999e-01,8.250693779486734420e+05,1.445048105846127146e+05,1.521160617147373614e+03
9.741365367336443093e-01,1.358078335591766661e-01,7.649634684548899531e+04,7.143629036516014021e+05,1.097634035123918238e+03
-9.997648611986496014e-01,1.607259915232293543e-02,-8.807588513687858358e+04,8.181326454335936432e+03,1.572130145853478325e+03
-9.991286307734354999e-01,1.028302675884513323e-01,-3.598930532826622948e+04,2.825181253867124906e+04,1.549846807876937646e+03
-9.979586044038398773e-01,5.089952187897089919e-01,4.748147884029569104e+04,9.346397780179002439e+04,1.450056550586665026e+03
-9.373619998010236376e-01,2.195065413024636647e-01,7.624104548205621541e+04,4.128234628923957935e+05,1.261873180628284445e+03
-1.143691072271130343e-01,6.409998997672063104e-03,7.288228346037119627e+04,8.197945265984468861e+05,1.248345878496315208e+03
-9.998634364873694169e-01,9.908360571674290976e-03,-9.253052863307213411e+05,7.489312762614835265e+03,1.572523034418609313e+03
-9.997368224062983533e-01,4.228217329621217907e-02,6.984984932761671953e+05,3.497736669161819736e+04,1.553535445647029064e+03
-9.974526819972485692e-01,6.430134583238041046e-02,6.750871990592561197e+05,7.138577588633395499e+04,1.546750952148154283e+03
-9.966299267503687664e-01,1.431441360177456490e+00,-6.241820260008517653e+04,2.336570845318761130e+05,1.442999215876748849e+03
