-9.959197511002936265e-01,5.027371851805224195e-02,9.056259319402556866e+04,7.265823339549161028e+04,1.415401811539900791e+03
-9.987857842643784734e-01,1.974951785708967122e+00,5.245589635601639748e+04,1.477158340884213685e+05,1.346508062908652846e+03
-9.999996315724036799e-01,1.097209302668952363e-01,5.700218520705956034e+05,7.305510009020279085e+02,1.485516999621273499e+03
9.997824580172272046e-01,2.422442252831982779e-02,1.947833474773447961e+03,3.012626796285131713e+05,1.181570230463765938e+03
9.986478316865443627e-01,1.443287680836295717e-01,1.086102548255617730e+05,7.277370619932273403e+05,9.886061823970898104e+02
8.253447051586235150e-02,3.161076287878018375e-03,1.746121579278325662e+05,8.085423694324651733e+05,1.152516161792174671e+03
-9.902860832513609157e-01,9.385962448615003950e-02,1.184527423241180368e+05,1.699399801706419676e+05,1.427305365646981954e+03
-9.970378338221350667e-01,4.243007030959765336e-02,6.148327213029982522e+04,3.665893915745097911e+04,1.465499238529123659e+03
9.966359323820075389e-01,5.649171947359401397e-02,6.897399792003165931e+04,4.605726540226838551e+05,1.182602914561003672e+03
-9.984215259534340303e-01,1.848596009274747903e-02,-3.828413710728925653e+05,2.794020926474659427e+04,1.477779611213015642e+03
-9.561824345674062309e-02,2.384874112869276447e-02,7.833216587995435111e+05,3.509077364710295806e+05,1.418271448196306210e+03
-9.996153964123121183e-01,8.415751565972073855e-03,-6.970035032371035777e+05,1.192901774524366556e+04,1.484273991620759716e+03
3.415214969758020858e-01,2.371471577133825170e-01,1.331530931649287231e+05,8.445790363156999229e+05,8.981514200066665126e+02
-2.284207544964093062e-01,1.157572506177264454e-02,8.312714276490081102e+04,6.634917645804089261e+05,1.031400285090865509e+03
-2.106004907067187959e-01,1.931850967468826119e-02,5.189541777913449332e+05,4.938071428352750372e+05,1.431284530349101033e+03
-9.995195087455128746e-01,5.363729712154347018e-03,9.309509786214048509e+05,8.200847978686459101e+03,1.483303891522368531e+03
2.642350356212603280e-01,4.527661653244180462e-02,-3.768971529726497829e+04,4.096003018167722039e+05,1.360349403159646727e+03
-2.095398001740345420e-02,7.050148493181096661e-03,2.478007626132811420e+05,8.503065062578772195e+05,1.323722198424549561e+03
-2.073660198646535280e-01,1.441968730202281002e-02,1.037533673215075396e+05,7.696298570348863723e+05,1.026547992502838270e+03
-9.990909823082158026e-01,1.302768340393905232e-02,8.073559512103311718e+05,1.615226294243145276e+04,1.479663161620772144e+03
-9.853477681036568736e-01,1.217483099314259354e-01,9.455020359995542094e+04,2.155554439371896151e+05,1.434808528572071964e+03
-9.997757638914674949e-01,3.098758009364841609e-02,9.396722126122191548e+04,1.038774283006305268e+04,1.481958452443757324e+03
-5.972499658063553513e-02,7.099218897076556289e-03,9.885922302494756877e+04,8.350380981865085196e+05,1.014336374510190240e+03
-9.982954299349026117e-01,1.981516002737838011e+00,-6.407822022974072024e+04,2.010419551728668448e+05,1.327211413673933066e+03
6.671453380464237304e-02,3.734176149554294111e-02,6.473915486317723989e+05,3.742487608534472529e+05,1.077208687108221056e+03
-2.496945867473595593e-01,1.422022918186218177e-01,1.550698616664265282e+05,6.237213252069792943e+05,7.079109058181618366e+02
-9.975880387161933927e-01,1.519333235929907523e-02,-1.714869993200330064e+05,2.012608634650336753e+05,1.004598474724097287e+03
9.875085522466281462e-01,7.657158062447211311e-03,1.064462533223303035e+04,1.674245529630670499e+05,9.238243706081376558e+02
-9.999472356997158862e-01,6.714610560048365206e-01,-5.209009048913232982e+04,1.944741984665197378e+04,1.077856815720145732e+03
-1.734685607236996496e-01,9.359564923238686274e-02,6.969705909899352118e+05,4.426553235188163235e+05,1.077903249124072772e+03
5.476496446438476606e-02,3.259421101104446189e-03,6.950731580699840561e+04,5.758812289873094996e+05,6.442715529128264507e+02
9.903714310013034261e-01,4.154425297981841764e-02,7.433032390554202721e+04,3.990931098835252924e+05,8.822664523811241679e+02
-2.418592732910710141e-01,1.184286972054547638e-01,1.487285834780274890e+05,5.974903497331375256e+05,6.619912333202910304e+02
-9.998160496024551813e-01,1.041694106923568341e+00,1.740689768099179491e+04,3.792895356939830526e+04,1.035352616975490037e+03
1.660571717499665922e-01,1.413957140600047291e-01,6.579585038367439993e+05,5.880891764940368012e+05,1.085953180919413853e+03
-4.835843281775630692e-02,2.277270996653312906e-03,1.592541094936290756e+04,5.844306972410902381e+05,9.893916243780914783e+02
-9.990961003438841859e-01,4.451147554470678835e-02,-9.343366326345303096e+05,3.716052481169983366e+04,1.075597250652032244e+03
7.152672193125692024e-02,4.302012103555820301e-04,-2.298466610246011987e+04,2.598670599496737123e+05,9.644004274959032728e+02
-9.998108802468191891e-01,4.860808585441117602e-02,-6.951337895068866201e+05,1.337334098200597509e+04,1.081428753171644985e+03
-1.065213109330270802e-01,1.644562569309545100e-02,-6.869844253348484635e+05,4.489422125418998185e+05,1.081889842500599116e+03
-9.948245489513487527e-01,3.934495998935299589e-03,9.078534495075908490e+05,1.466650782166753197e+04,1.078210488916414761e+03
-9.997727052604130638e-01,4.751783220217171977e-02,6.265978422439435963e+05,9.251505195099420234e+03,1.081073172183823999e+03
-7.542099530766831206e-02,3.486811920046743035e-03,1.920389262635237537e+05,8.065424594145586016e+05,8.239222490778616930e+02
9.900779117398398332e-01,1.668091494600881450e-02,8.827344807989941910e+04,2.616163752592685050e+05,9.250297349189885381e+02
9.982475183788058759e-01,1.743186523223424350e-02,9.293127657941868529e+04,2.697777246303081629e+05,8.936475028363474848e+02
-9.989913124027989255e-01,6.532892825165442698e-04,-8.769891071214904077e+05,1.181878519873377081e+04,1.081685680566347628e+03
-9.879444376670810657e-01,2.944335438824755707e-02,1.247213839984475635e+05,9.627490348759148037e+04,1.027904093281613996e+03
-2.352830857562629718e-01,1.190086988071552693e-01,1.573347948136455379e+05,6.332310882745473646e+05,7.323075904665383860e+02
-6.496953929250935678e-02,1.038631247445897902e-02,1.528150613378044218e+05,8.430091559891134966e+05,6.502670353685400642e+02
1.481744403843641422e-01,9.607948602146033912e-02,1.488842708214297891e+05,5.981030683837481774e+05,6.625381585542753555e+02
9.890865977811795773e-01,9.449108703671775522e-02,1.591565439276052639e+05,6.310940519334292039e+05,7.795411458457946310e+02
-9.997296832296761471e-01,2.205167494513059906e-02,1.090200132058952004e+05,1.520681133734533796e+04,1.079508850588721316e+03
7.199032190471206516e-02,3.012021765328097914e-02,-4.431548386588459834e+04,3.068266368117483798e+05,1.053783049498079436e+03
-5.640261700522605781e-02,5.431987914535875948e-03,8.010822396604670212e+04,8.116910411355487304e+05,9.049207658384448223e+02
1.828924672869834678e-02,5.571638509475851549e-03,9.607806451769638807e+04,6.999795163195874775e+05,6.373578153374185149e+02
9.989238604154635492e-01,2.428978706761171502e-02,2.220719278895622119e+04,2.987033877858529449e+05,7.838741448956069462e+02
-9.994576356074081902e-01,1.581853083715661912e+00,9.983921506247948855e+03,7.891792619319136429e+04,9.685833647675644897e+02
4.366861975055406214e-02,3.113122883494044268e-03,2.003950947163831443e+05,7.254699488592450507e+05,9.217237168678283297e+02
-9.991101979168548475e-01,3.840780801514143833e-02,8.413973608580967411e+05,2.373402909736112997e+04,1.072463085869341739e+03
-9.988428583203565747e-01,1.710463107022850218e-02,-6.478386534416163340e+05,3.397176079246614972e+04,1.073924287167938701e+03
5.542680208344690218e-01,1.902538801660325768e-02,5.181018561856308952e+04,2.549732723181850743e+05,9.068798049763262270e+02
-9.998533846936198399e-01,7.026217796496738721e-01,-4.813474259780487046e+04,3.149100547555862067e+04,1.070357230312596130e+03
-2.730486412846069300e-01,3.922942171808187911e-02,2.066041439810767770e+03,2.891197885244304198e+05,8.422372351886833712e+02
-9.989085440397179605e-01,3.410574235256716002e-03,-5.955139285286301747e+05,5.112796546365060203e+04,1.069976830637023795e+03
-3.297362409476132239e-01,1.203660814296902276e-01,1.530473137889881618e+05,6.156077902059613261e+05,6.899470510198815418e+02
-4.207222404594511134e-01,1.230258955662801856e-01,1.490210849889507517e+05,5.986315681034246227e+05,6.630249954604105369e+02
-9.997713859765894329e-01,4.428563306411874984e-02,5.793825508597260341e+04,1.057306057415291616e+04,1.080219891143240147e+03
-1.725667135635481353e-01,1.664094889395013599e-01,-2.489258134380104020e+05,7.739215698978188448e+05,1.103409069569491976e+03
-9.998888584081778719e-01,7.576595701275381511e-01,-5.417729424324026331e+04,2.848989990846420551e+04,1.074563001476164118e+03
-9.998417530335578229e-01,9.640767026083956193e-01,1.014964362170407549e+04,3.381135225975928915e+04,1.041718767043761318e+03
-9.976773316964886451e-01,5.162974211506775324e-02,8.768634962700905744e+05,2.629706282446596379e+04,1.071375872490580832e+03
-9.978955698485924009e-01,3.210511260312834403e-02,-9.233356182791600004e+05,4.507103794989422749e+04,1.072595811574718937e+03
8.732251330060784855e-02,2.617634074762359084e-02,-7.992971747687552124e+03,2.684203378609564970e+05,9.168636077729571525e+02
-9.973033852171793168e-01,3.085863020940761148e-01,-3.302028638778720051e+03,8.125273518589531886e+04,9.864609249298084706e+02
4.238252306097068933e-01,1.703987862878938303e-02,2.924916545928735286e+04,2.295330706407459511e+05,9.147984496471965485e+02
-9.998706839374844613e-01,1.039523219491121475e+00,-5.470801656257361174e+03,3.175906281578822018e+04,1.049930516354801284e+03
9.993768590125743367e-01,2.779064240693190219e-02,2.310353072314616293e+04,3.195847819658098160e+05,7.553730173506569372e+02
-9.982856900129333244e-01,1.578769518643137124e-02,6.772039130919380113e+04,1.862144238204824796e+04,1.072772340223261153e+03
-9.993298799558489875e-01,5.251441610310945141e-01,4.856354178915824741e+04,5.686660280395685550e+04,1.007061398759737017e+03
-9.639126270523045159e-01,6.635915978904707302e-01,1.446587724807071500e+05,5.798073289178990526e+05,6.559779895817891884e+02
9.947414677274756256e-01,1.443455559186070970e-02,2.518648516898974776e+03,2.313702496664600912e+05,9.062092967146575120e+02
-6.766944450883483064e-02,1.132471628981107821e-02,6.308372200220068917e+05,5.929972784793302417e+05,1.097740621888010082e+03
-9.991474429006107494e-01,6.369690314885939619e-02,-2.852341389155015349e+04,2.064440065974910613e+04,1.071309638259979693e+03
1.098316080161695629e-01,1.083640675704620193e-01,1.564440686657992192e+05,6.298255936877680942e+05,7.236877369488543081e+02
-9.631013368368336602e-02,5.822313257095259112e-03,2.542608289168616757e+05,8.281604404773403658e+05,1.029162162345311117e+03
-5.396751573753567899e-02,3.841211243222489649e-03,3.771271905006095767e+04,5.336857484704365488e+05,7.791932299673742364e+02
3.438943585979525874e-01,1.085343386888985573e-01,1.521644437735411339e+05,6.120774133779626573e+05,6.831553211405084767e+02
-9.993812123543542869e-01,3.836374810722913836e-02,-1.749017928478801623e+05,1.456168594606712577e+05,1.003765359192713504e+03
-9.995019473832419399e-01,1.405652949601131185e+00,1.811018698430247605e+04,7.170365209850370593e+04,9.829989202353860946e+02
-1.281324951516986110e-01,1.238767974703396287e-02,1.184107528062360361e+05,8.127385873343643034e+05,6.590907214511713619e+02
-9.998380432288198616e-01,4.008141338580529719e-03,-1.816812185782557353e+05,1.996080297936197894e+04,1.078269371571642750e+03
-9.986955999919769900e-01,3.547432317491241993e-02,-5.707859904695120640e+05,6.616558184582914691e+04,1.067208390618222211e+03
-9.978436988242951333e-01,8.160956500111106460e-02,-4.537082174005638808e+04,3.940937444977924315e+04,1.064242898530454340e+03
-9.991036131610987470e-01,9.480499796976128712e-02,-5.251751296482328326e+04,2.792849929822136619e+04,1.073985222287729812e+03
-8.234298732474838733e-02,8.327826289041571906e-03,1.100560967695820145e+05,7.287343065144948196e+05,6.495056040793888315e+02
-9.978455188518481345e-01,4.559823033627327660e-02,-4.543689355441415682e+04,3.123333623885678389e+04,1.069289041191439765e+03
-3.860954183277429119e-01,2.191174360938323920e-02,2.050883888557562605e+05,8.894666262619959889e+05,7.900966056435663631e+02
1.557958926060182825e-01,1.786953014575812237e-02,-3.755604388350155205e+03,2.233488756342239794e+05,9.126276669560221535e+02
-9.998849651429670971e-01,1.765588096498431181e+00,-4.267872588030900806e+04,4.339931616689345537e+04,1.059720286161631293e+03
-9.997621837500479947e-01,4.571127370564511128e-01,-4.814129164932807907e+04,3.162587312542505242e+04,1.070281617011188700e+03
7.628919710939593979e-02,3.206684607002092263e-02,-4.143745837223809212e+05,5.843826154069411568e+05,1.102117943387720516e+03
-9.997687707465156004e-01,3.509841738692998786e-02,8.568713562425989658e+05,8.503417962339182850e+03,1.081236671409944165e+03
-9.997511786238894027e-01,4.023118847158672906e-02,-8.320544951613876037e+05,2.209565054318467082e+04,1.079902419460512874e+03
-9.958753675322082888e-01,4.347480412013746132e-02,-1.780919211356751621e+05,1.148867657435617439e+05,1.015182814354822995e+03
3.078801694870808014e-01,2.941699029285635772e-02,1.168955513196466491e+05,3.612022265525794937e+05,9.346545620712706750e+02
-9.997511247805181966e-01,3.441564149356336755e-02,9.421244080159985460e+05,1.391938758978486294e+04,1.077749141737667060e+03
-9.990285995718384271e-01,8.282518750878545277e-02,-5.267224109654268250e+04,2.805722154533899811e+04,1.073990518542495693e+03
9.581610699189982427e-02,3.096305071254577129e-02,2.327452983806887642e+04,2.870228721081617405e+05,8.201312363949084556e+02
9.979072349440615275e-01,4.142165605952697477e-02,7.301417463105265051e+04,4.019732097727387445e+05,8.970086720383583270e+02
2.881172608024534787e-01,1.069423737750216097e-01,1.495506479997299612e+05,6.010915312817277154e+05,6.660530181439478383e+02
-9.997403352421846412e-01,4.700901553637532038e-02,-9.331977635954855941e+05,1.991194450822012368e+04,1.080234735595563734e+03
-9.997892381648179061e-01,3.941644236521286288e-02,-7.238179801126779057e+05,1.675757947949930167e+04,1.080912394640922912e+03
-9.998831791559841253e-01,6.462950412109229603e-01,-1.824089167076442391e+04,2.426609978971931923e+04,1.062305787381470736e+03
-1.249486063140626685e-01,5.159904271220241978e-02,3.325881583683053032e+04,3.473610600891758804e+05,7.856461465081557662e+02
5.218097877461283507e-02,4.232327485631589767e-03,8.807007550377491862e+04,7.981019530295820441e+05,8.394708444291987917e+02
2.462041672352671684e-01,2.887521554111513108e-02,1.480982939563691616e+04,2.879230678666626918e+05,8.202404251520578100e+02
9.851971024411996236e-01,7.919099842784335652e-02,1.513945181669523008e+05,6.131226881984163774e+05,7.062543834850138182e+02
-7.242193727268957104e-02,2.318291342061094395e-03,1.918445305145205930e+04,5.861281787604441633e+05,9.747009956744018382e+02
-9.997891908463637511e-01,5.145742350035224788e-03,6.017684109620414674e+05,2.709951738962190575e+03,1.082504284306063482e+03
9.842738759483594668e-01,9.740677239593332690e-03,5.713517033002804965e+03,1.891221799614221673e+05,9.047981206696680374e+02
9.944489698749354734e-01,1.715239618077661968e-02,-1.991398080604150891e+03,2.533726101339581073e+05,8.977214446132945795e+02
-9.997963253357465829e-01,6.705936293385079960e-02,3.652180858229799196e+04,1.083126712669781591e+04,1.078826108555469091e+03
-9.998881997614693651e-01,9.274233312464040813e-01,-4.813235228654230013e+04,3.160066951768684521e+04,1.070292928090834948e+03
-7.103848766903916867e-02,6.152713093685922841e-02,4.764307835422735661e+04,3.880073218576555373e+05,8.508501961845804544e+02
-9.999271389942503419e-01,1.841509119643759851e+00,-3.108150495090289041e+04,3.371268710328659654e+04,1.062083676319036840e+03
9.502695510407850321e-01,8.032377224480669042e-02,1.541534325076015666e+05,6.189674161243110429e+05,6.972147709605701493e+02
3.841366403403386615e-02,5.302414798935335509e-03,2.181655894960979931e+05,7.149356296596394386e+05,1.014887421195155525e+03
-9.990452921256944840e-01,3.987262478590891668e-02,-9.267126591350627132e+05,3.405780315607359807e+04,1.076109530544147219e+03
-3.428112138624005434e-01,1.412195278276168475e-01,1.490201597298327833e+05,5.986312564840742853e+05,6.630282790672241617e+02
